3900	31
4130	33
4131	33
4210	34
4210	36
4180	34
4180	35
4211	34
4211	35
4212	34
4212	36
4213	34
4214	34
4214	36
4215	34
4216	34
4199	34
4217	34
4217	36
4218	34
4169	34
4169	35
4219	34
4173	34
4173	35
4198	34
4198	35
4171	34
4220	34
4221	34
4153	34
4153	35
4222	34
4223	34
4224	34
4224	36
4225	34
4225	36
4200	34
4200	36
4156	34
4156	36
4226	34
4226	36
4166	34
4166	35
4227	34
4228	34
4229	34
4229	36
4230	34
4230	35
4154	34
4154	36
4231	34
4232	34
4232	35
4411	39
4635	40
4636	40
4637	40
4638	40
4639	40
4878	41
4879	41
4880	41
4881	41
5608	43
5609	43
5610	43
5611	43
5612	43
5613	43
5488	43
5593	43
5430	43
5556	43
5450	43
5614	43
5585	43
5615	43
5616	43
5425	43
5617	43
5484	43
5618	43
5619	43
5620	43
5621	43
5622	43
5623	43
5428	43
5545	43
5624	43
5491	43
5625	43
5494	43
5492	43
6062	45
6062	46
5973	45
5973	46
6063	45
6063	46
6064	45
6065	45
6066	45
5935	45
6067	45
6068	45
6069	45
6070	45
6071	45
6072	45
6073	45
6074	45
6075	45
6075	46
6531	46
6532	46
6533	46
6534	46
6535	46
6529	46
6536	46
6537	46
6538	46
6539	46
6527	46
6540	46
6946	47
6947	47
6948	47
6949	47
6950	47
6950	48
6950	49
6951	47
6951	48
6951	49
6881	47
6881	48
6881	49
6952	47
6952	48
6952	49
6953	47
6953	48
6953	49
6954	47
6954	48
6954	49
6896	47
6896	48
6896	49
6955	47
6955	48
6955	49
6956	47
6956	48
6956	49
6928	47
6928	48
6928	49
6957	47
6957	48
6957	49
6958	47
6958	48
6958	49
6847	47
6847	48
6847	49
6959	47
6959	48
6959	49
6960	47
6960	48
6960	49
6961	47
6961	48
6961	49
6962	47
6962	48
6962	49
6832	47
6832	48
6832	49
6963	47
6963	48
6963	49
6901	47
6901	48
6901	49
6964	47
6964	48
6964	49
6930	47
6930	48
6930	49
7252	50
7257	50
7258	50
7259	50
7260	50
7261	50
7366	20
7366	51
7412	20
7412	51
7396	20
7482	52
7483	52
7484	52
7443	52
7485	52
7486	52
7487	52
7449	52
7465	52
7488	52
7468	52
7687	44
7687	49
7735	53
7733	53
7756	53
7721	53
7750	53
7785	54
7862	54
7863	54
7816	54
7864	54
7865	54
7841	54
7839	54
7866	54
7867	54
7846	54
7868	54
7809	54
8078	5
8110	5
8066	5
8027	5
8069	5
8046	5
8111	5
8092	5
8112	5
8113	5
8114	5
8052	5
8115	5
8116	5
8030	5
8057	5
8117	5
8096	5
8118	5
8119	5
8081	5
8050	5
8094	5
8269	55
8269	51
8307	55
8307	51
8558	49
8559	49
8560	49
8561	49
8562	49
8679	57
8634	57
8664	57
8685	57
8660	57
8686	57
8645	57
8687	57
8682	57
8688	57
8689	57
8655	57
8827	7
8813	7
9236	8
9237	8
9238	8
9163	8
9239	8
9240	8
9241	8
9144	8
9242	8
9154	8
9243	8
9244	8
9245	8
9179	8
9246	8
9160	8
9152	8
9178	8
9247	8
9150	8
9130	8
9129	8
9248	8
9249	8
9250	8
9251	8
9252	8
9253	8
9128	8
9254	8
9255	8
9256	8
9143	8
9257	8
9258	8
9259	8
9563	58
9564	58
9565	58
9548	58
9566	58
9567	58
9687	35
9688	35
9689	35
9889	59
9839	59
9855	59
9854	59
9865	59
9885	59
10034	60
10079	60
10148	61
10149	61
10150	61
10151	61
10152	61
10153	61
10154	61
10229	51
10222	51
10291	62
10331	62
10332	62
10333	62
10334	62
10335	62
10336	62
10337	62
10324	62
10322	62
10338	62
10339	62
10340	62
10683	63
11302	66
11303	66
11304	66
11305	66
11435	70
11506	71
11507	71
11724	82
11733	82
12055	83
12056	83
11948	83
12057	83
12058	83
11932	83
11929	83
12059	83
12338	37
12319	37
12328	37
12585	84
12586	84
12587	84
12557	84
12467	84
12571	84
12437	84
12520	84
12588	84
12589	84
12590	84
12534	84
12591	84
12492	84
12592	84
12572	84
12526	84
12593	84
12468	84
12917	85
13009	85
12972	85
12967	85
13019	85
12957	85
13020	85
13021	85
13022	85
13023	85
13413	88
13446	89
13447	89
13448	89
13449	89
13970	95
13976	95
14119	97
14412	99
14350	99
14351	99
14352	99
14413	99
14414	99
14519	100
14541	100
14820	101
14821	101
14822	101
14823	101
14824	101
14721	101
14825	101
14826	101
14827	101
14828	101
15720	102
15798	102
15799	102
16382	64
22	0
22	2
23	0
23	1
24	0
24	2
25	0
25	1
26	0
26	1
170	3
170	5
634	10
634	11
635	10
635	11
636	10
636	11
637	10
637	11
638	10
638	11
639	10
639	11
640	10
640	11
641	10
641	11
642	10
642	11
643	10
643	11
644	10
644	11
645	10
645	11
646	10
646	11
647	10
647	11
1511	17
1511	2
3528	27
3584	29
3956	31
3957	31
3890	31
3894	31
3958	31
3959	31
3895	31
3960	31
3961	31
3962	31
3963	31
3964	31
3965	31
3966	31
3967	31
3968	31
3889	31
3969	31
4132	33
4233	34
4233	36
4234	34
4235	34
4235	36
4168	34
4236	34
4236	36
4237	34
4237	35
4238	34
4238	35
4239	34
5626	43
5627	43
5628	43
5629	43
5558	43
5630	43
5631	43
5632	43
5571	43
5633	43
6076	45
6076	46
6014	45
6077	45
6078	45
6040	45
6040	46
6079	45
6080	45
5950	45
5980	45
6081	45
6043	45
5948	45
6541	46
6542	46
6528	46
6501	46
6463	46
6965	47
6966	47
6945	47
6945	48
6945	49
6967	47
6967	48
6967	49
6843	47
6843	48
6843	49
6782	47
6782	48
6782	49
6825	47
6836	47
6906	47
6906	48
6906	49
6924	47
6924	48
6924	49
7262	50
7413	20
7413	51
7401	20
7401	51
7399	20
7489	52
7691	44
7691	49
7681	44
7681	49
7673	44
7673	49
7679	44
7679	49
7692	44
7692	49
7727	53
7698	53
7719	53
7768	53
7770	53
7780	53
7749	53
7869	54
7870	54
7871	54
7872	54
7810	54
8120	5
8067	5
8121	5
8122	5
8056	5
8123	5
8124	5
8283	55
8283	51
8563	49
8505	49
8483	49
8564	49
8690	57
8691	57
8684	57
8672	57
8666	57
8648	57
8692	57
8693	57
8636	57
8833	7
8834	7
8835	7
8836	7
8826	7
9133	8
9260	8
9092	8
9093	8
9151	8
9261	8
9262	8
9263	8
9264	8
9182	8
9265	8
9266	8
9173	8
9211	8
9267	8
9568	58
9653	35
9690	35
9691	35
9669	35
9692	35
9647	35
9693	35
9660	35
9694	35
9695	35
9906	59
9864	59
9883	59
9862	59
10046	60
10080	60
10072	60
10081	60
10035	60
10070	60
9998	60
10000	60
10082	60
10083	60
10084	60
10129	61
10126	61
10155	61
10156	61
10157	61
10158	61
10159	61
10218	51
10341	62
10342	62
10343	62
10344	62
10345	62
10346	62
11455	69
11508	71
11703	82
11722	82
11963	83
12032	83
12034	83
12007	83
12060	83
11942	83
12061	83
11978	83
12019	83
12527	84
12594	84
12488	84
12595	84
12519	84
12596	84
12597	84
12395	84
12598	84
12599	84
12532	84
12570	84
12600	84
12601	84
12602	84
12524	84
12914	85
12919	85
13024	85
12959	85
13025	85
12998	85
13026	85
13027	85
13028	85
13029	85
12933	85
13030	85
14415	99
14334	99
14416	99
14555	100
14583	100
14584	100
14585	100
14571	100
14504	100
14586	100
14587	100
14588	100
14589	100
14590	100
14507	100
14591	100
14592	100
14536	100
14537	100
14538	100
14539	100
14581	100
14558	100
14543	100
14509	100
14510	100
14511	100
14512	100
27	0
27	2
28	0
28	1
29	0
29	2
192	3
192	5
193	3
193	5
194	3
194	5
195	3
195	4
195	6
195	7
196	3
196	4
196	6
196	7
197	3
197	4
197	5
198	3
198	4
198	5
199	3
199	4
199	6
199	7
1517	17
1517	15
1518	17
1518	1
1519	17
1519	1
1520	17
1520	20
1521	17
1521	20
1522	17
1522	20
1523	17
1523	20
1524	17
1524	20
1525	17
1525	20
1526	17
1526	20
1486	17
1486	2
1527	17
1527	2
1987	22
1988	22
1989	22
1990	22
1991	22
2474	23
2474	24
2475	23
2475	24
2476	23
2476	24
2477	23
2477	24
2978	18
2979	18
2980	18
3244	25
3244	26
3476	26
3532	27
3590	29
3591	29
3592	29
3982	31
3979	31
3983	31
3984	31
4123	33
4133	33
4243	34
4243	36
4155	34
4189	34
4189	36
4883	41
4884	41
4885	41
4886	41
4887	41
4888	41
4889	41
5064	28
5059	28
5065	28
5066	28
5067	28
5068	28
5069	28
5070	28
4986	28
5071	28
5034	28
5072	28
5032	28
5073	28
5004	28
5074	28
5075	28
5076	28
5077	28
5078	28
5473	43
5647	43
5648	43
5649	43
5650	43
5645	43
5490	43
5638	43
5573	43
5651	43
5652	43
5478	43
5486	43
5653	43
5654	43
6089	45
6090	45
6465	46
6544	46
6978	47
6979	47
6980	47
6980	48
6980	49
6981	47
6981	48
6981	49
6865	47
6865	48
6865	49
6866	47
6866	48
6866	49
6982	47
6982	48
6982	49
6784	47
6784	48
6784	49
6983	47
6984	47
6972	47
6972	48
6972	49
6985	47
6985	48
6985	49
6986	47
6986	48
6986	49
6929	47
6929	48
6929	49
7275	50
7276	50
7415	20
7415	51
7380	20
7380	51
7397	20
7397	51
7382	20
7382	51
7375	20
7375	51
7416	20
7416	51
7494	52
7471	52
7495	52
7496	52
7497	52
7498	52
7499	52
7682	44
7682	49
7693	44
7693	49
7731	53
7736	53
7717	53
7705	53
7823	54
7879	54
7821	54
7876	54
7842	54
7844	54
8047	5
8132	5
8133	5
8134	5
8135	5
8077	5
8136	5
8089	5
8309	55
8309	51
8314	55
8314	51
8277	55
8277	51
8240	55
8240	51
8279	55
8279	51
8316	55
8316	51
8268	55
8268	51
8239	55
8239	51
8317	55
8317	56
8318	55
8318	56
8319	55
8319	56
8320	55
8320	56
8291	55
8291	51
8272	55
8272	51
8535	49
8569	49
8485	49
8516	49
8570	49
8635	57
8701	57
8702	57
8703	57
8704	57
8705	57
8640	57
8706	57
8840	7
8841	7
8842	7
8774	7
8832	7
8843	7
8844	7
9285	8
9286	8
9277	8
9287	8
9288	8
9289	8
9290	8
9291	8
9292	8
9560	58
9576	58
9698	35
9699	35
9700	35
9648	35
9701	35
9702	35
9703	35
9704	35
9705	35
9890	59
9887	59
9886	59
9861	59
10058	60
10089	60
10162	61
10163	61
10231	51
10351	62
10352	62
10353	62
10354	62
10684	63
10808	56
10809	56
10809	64
11187	65
11306	66
11510	71
11511	71
11739	82
12073	83
11909	83
12074	83
12075	83
12076	83
12077	83
12068	83
12078	83
12079	83
11919	83
11922	83
11975	83
12080	83
12000	83
12009	83
12081	83
12082	83
12050	83
12083	83
11961	83
11968	83
12084	83
11938	83
12085	83
12033	83
12086	83
12031	83
12087	83
12069	83
11944	83
11940	83
12088	83
12089	83
12090	83
12091	83
12092	83
12093	83
12094	83
11987	83
12095	83
11933	83
11936	83
12011	83
12015	83
12096	83
12037	83
12097	83
12098	83
12099	83
12100	83
11924	83
12101	83
12340	37
12528	84
12616	84
12539	84
12617	84
12618	84
12619	84
12426	84
12620	84
12621	84
12622	84
12623	84
12581	84
12624	84
12625	84
12626	84
12627	84
12485	84
12628	84
12629	84
12630	84
12493	84
12400	84
12631	84
12632	84
13036	85
13037	85
13006	85
13038	85
13039	85
13035	85
13040	85
14215	98
14216	98
14217	98
14218	98
14221	98
14229	98
14420	99
14593	100
14594	100
14595	100
14596	100
14597	100
14598	100
14599	100
14600	100
14601	100
14602	100
14603	100
14548	100
14545	100
14546	100
14547	100
14604	100
14560	100
14829	101
14830	101
14831	101
14832	101
14833	101
14834	101
14835	101
14836	101
14722	101
14837	101
14838	101
14839	101
14840	101
14841	101
14842	101
14843	101
14844	101
14845	101
14846	101
14847	101
14848	101
16270	105
16383	64
16384	64
16385	64
16386	64
16387	64
16492	107
16493	107
16494	107
16495	107
17345	120
17346	120
17347	120
17348	120
17349	120
30	0
30	1
31	0
31	2
32	0
32	1
33	0
33	1
34	0
34	1
35	0
35	1
200	3
200	5
201	3
201	4
201	5
202	3
202	4
202	6
202	7
443	9
650	10
650	11
651	10
651	11
652	10
652	11
3245	25
3525	27
3526	27
3529	27
3516	27
3593	29
3594	29
4134	33
4244	34
4244	35
4419	39
5079	28
5058	28
5470	43
5559	43
5664	43
5665	43
5572	43
5607	43
5974	45
5974	46
6023	45
6023	46
6091	45
6092	45
6545	46
6990	47
6831	47
6831	48
6831	49
6991	47
6991	48
6991	49
6871	47
6871	48
6871	49
7277	50
7278	50
7500	52
7456	52
7501	52
7450	52
7502	52
7473	52
7493	52
7677	44
7677	49
7718	53
7720	53
7880	54
7833	54
7848	54
8129	5
8058	5
8073	5
8080	5
8082	5
8266	55
8266	51
8259	55
8259	51
8571	49
8572	49
8661	57
8707	57
8646	57
8708	57
8677	57
8709	57
8697	57
8659	57
8845	7
8846	7
8847	7
9281	8
9293	8
9294	8
9577	58
9578	58
9579	58
9580	58
9706	35
9677	35
9908	59
9909	59
9910	59
9911	59
9912	59
9913	59
9859	59
10055	60
10090	60
10061	60
10091	60
9993	60
10164	61
10165	61
10166	61
10167	61
10355	62
11436	70
11512	71
11513	71
11514	71
11515	71
11740	82
12104	83
12105	83
12106	83
11962	83
12107	83
11954	83
12005	83
12108	83
12109	83
12110	83
12339	37
12435	84
12473	84
12635	84
12533	84
12636	84
12637	84
12638	84
12486	84
12947	85
13010	85
13034	85
12951	85
13043	85
12974	85
12975	85
13044	85
13045	85
13046	85
13047	85
13048	85
13049	85
13050	85
13991	95
14120	97
14121	97
14122	97
14123	97
14124	97
14125	97
14580	100
14697	101
14849	101
14850	101
14851	101
14852	101
36	0
36	1
37	0
37	1
207	3
207	5
208	3
208	5
209	3
209	4
209	6
209	7
210	3
210	4
210	6
210	7
211	3
211	4
211	6
211	7
212	3
212	5
213	3
213	6
213	8
214	3
214	5
215	3
215	6
215	8
216	3
216	5
444	9
445	9
446	9
662	10
662	11
663	10
663	11
664	10
664	11
665	10
665	11
666	10
666	11
667	10
667	11
668	10
668	11
669	10
669	11
670	10
670	11
671	10
671	11
672	10
672	11
673	10
673	11
674	10
674	11
675	10
675	11
676	10
676	11
677	10
677	11
1536	17
1536	15
1533	17
1533	2
1433	17
1433	2
1537	17
1537	18
1538	17
1538	18
1539	17
1539	1
2132	16
2223	1
2224	1
2385	2
2482	23
2722	24
2723	24
2724	24
2725	24
2726	24
2727	24
3260	25
3234	25
3261	25
3261	26
3262	25
3262	26
3263	25
3263	26
3264	25
3264	26
3265	25
3265	26
3266	25
3266	26
3267	25
3267	26
3478	26
3479	26
3480	26
3536	27
3537	27
3562	29
3605	29
3606	29
3607	29
4019	31
3978	31
4020	31
4021	31
3976	31
3989	31
4022	31
3892	31
4023	31
4024	31
4025	31
4026	31
4027	31
4011	31
3974	31
4028	31
4029	31
3980	31
4030	31
3993	31
4031	31
4032	31
4137	33
4138	33
4249	34
4249	35
4250	34
4250	35
4381	38
4381	28
4382	38
4382	28
4383	38
4383	28
4410	39
4421	39
4422	39
4423	39
4655	40
4656	40
4657	40
4658	40
4659	40
4648	40
4660	40
4661	40
4662	40
4663	40
4664	40
4893	41
4894	41
5061	28
5083	28
5084	28
5005	28
5085	28
5086	28
5087	28
4984	28
5088	28
5089	28
5090	28
5091	28
5092	28
5093	28
5094	28
5062	28
5095	28
5096	28
5097	28
5676	43
5586	43
5677	43
5678	43
5451	43
5679	43
5605	43
5505	43
5660	43
5680	43
5681	43
5682	43
5683	43
6106	45
6008	45
6096	45
6096	46
6087	45
6107	45
6108	45
6550	46
6551	46
6552	46
6553	46
6476	46
6554	46
6774	47
7002	47
7003	47
7004	47
7004	48
7004	49
6880	47
6880	48
6880	49
7005	47
7005	48
7005	49
6840	47
6840	48
6840	49
6874	47
6874	48
6874	49
6884	47
6884	48
6884	49
6944	47
6944	48
6944	49
7006	47
7006	48
7006	49
6893	47
6893	48
6893	49
7007	47
7007	48
7007	49
7008	47
7009	47
7010	47
7010	48
7010	49
6878	47
6878	48
6878	49
6970	47
6970	48
6970	49
6908	47
6908	48
6908	49
7011	47
7011	48
7011	49
6903	47
6903	48
6903	49
7228	50
7285	50
7460	52
7509	52
7694	44
7694	49
7759	53
7737	53
7726	53
7752	53
7800	54
7888	54
7882	54
7889	54
7852	54
8029	5
8149	5
8150	5
8097	5
8151	5
8083	5
8095	5
8131	5
8152	5
8126	5
8282	55
8282	51
8325	55
8325	56
8326	55
8326	56
8578	49
8482	49
8502	49
8673	57
8714	57
8715	57
8716	57
8717	57
8819	7
8812	7
8850	7
8828	7
9322	8
9323	8
9324	8
9325	8
9126	8
9326	8
9327	8
9282	8
9162	8
9328	8
9329	8
9587	58
9588	58
9589	58
9590	58
9591	58
9711	35
9679	35
9712	35
9713	35
9714	35
9715	35
9708	35
9716	35
9880	59
9867	59
9888	59
9863	59
10088	60
10094	60
10032	60
10087	60
10040	60
10093	60
10030	60
10043	60
10033	60
10062	60
10037	60
10173	61
10174	61
10175	61
10128	61
10176	61
10365	62
10366	62
10367	62
10358	62
10323	62
10361	62
10368	62
10685	63
10686	63
10687	63
10688	63
10689	63
10690	63
10691	63
10795	56
10810	56
10810	64
10811	56
10812	56
10812	64
10813	56
10813	64
10814	56
10814	64
10815	56
10815	64
10816	56
10816	64
10817	56
10817	64
10818	56
10819	56
10820	56
10821	56
11188	65
11307	66
11308	66
11459	69
11519	71
11520	71
11744	82
11745	82
11746	82
11736	82
12133	83
11927	83
12132	83
12134	83
11974	83
12135	83
12136	83
12666	84
12667	84
12668	84
12641	84
12523	84
12669	84
12670	84
12671	84
12562	84
12672	84
12673	84
12648	84
12950	85
12913	85
13060	85
12956	85
12996	85
13061	85
13349	86
13353	86
13387	87
13388	87
13388	88
13416	88
13451	89
13452	89
13453	89
13568	91
13652	92
13930	94
13993	95
13994	95
13995	95
13980	95
13979	95
13984	95
14052	96
14126	97
14214	98
14230	98
14231	98
14232	98
14425	99
14426	99
14427	99
14607	100
14608	100
14609	100
14610	100
14505	100
14506	100
14861	101
14862	101
14863	101
14864	101
14865	101
14866	101
14867	101
14868	101
14869	101
14870	101
14871	101
14872	101
14873	101
14874	101
14875	101
14876	101
14877	101
14878	101
14879	101
14880	101
15723	102
15800	102
15801	102
15802	102
16271	105
16272	105
16273	105
16388	64
16389	64
16390	64
16391	64
16392	64
16530	107
16531	107
16532	107
16533	107
16534	107
17355	120
17356	120
17357	120
17358	120
17359	120
38	0
38	1
39	0
39	1
217	3
217	5
205	3
205	5
218	3
218	5
219	3
219	5
220	3
220	4
220	5
140	3
140	4
140	6
221	3
221	5
222	3
222	5
223	3
223	5
447	9
448	9
449	9
1545	17
1545	19
1546	17
1546	18
1365	17
1365	16
2133	16
2134	16
2483	23
2728	24
2729	24
2730	24
2731	24
2732	24
2733	24
2734	24
2735	24
3268	25
3268	26
3269	25
3538	27
3534	27
3608	29
4033	31
4034	31
4035	31
4036	31
4037	31
3975	31
3977	31
3905	31
4038	31
4174	34
4179	34
4179	36
4665	40
4666	40
4667	40
4668	40
4669	40
4670	40
4671	40
4672	40
4895	41
4896	41
4891	41
4897	41
5101	28
5102	28
5103	28
5104	28
5105	28
5106	28
5107	28
5485	43
5689	43
5672	43
5690	43
5691	43
5692	43
5429	43
5693	43
5591	43
5590	43
6020	45
5937	45
6111	45
5959	45
5959	46
6112	45
6112	46
6113	45
6113	46
6100	45
5981	45
5954	45
6114	45
6115	45
6115	46
6116	45
5977	45
6117	45
6556	46
6557	46
6558	46
6559	46
6493	46
7014	47
7015	47
7016	47
7017	47
7017	48
7017	49
7018	47
7018	48
7018	49
7288	50
7283	50
7269	50
7268	50
7237	50
7346	20
7346	51
7688	44
7688	49
7732	53
7725	53
7738	53
7758	53
7701	53
7742	53
7884	54
7891	54
8153	5
8517	49
8513	49
8633	57
8719	57
8713	57
8669	57
8720	57
8851	7
8852	7
9297	8
9156	8
9207	8
9312	8
9330	8
9142	8
9331	8
9279	8
9332	8
9333	8
9592	58
9593	58
9717	35
9644	35
9676	35
10092	60
10069	60
10038	60
10177	61
10178	61
10124	61
10179	61
10292	62
10370	62
10318	62
10371	62
11448	69
11748	82
11749	82
12120	83
12004	83
11941	83
12141	83
12128	83
12052	83
12142	83
12122	83
12143	83
12144	83
12035	83
12567	84
12681	84
12431	84
12682	84
12683	84
12684	84
12434	84
12420	84
12463	84
12474	84
12390	84
12685	84
12931	85
13065	85
12965	85
13056	85
12930	85
13066	85
13067	85
12980	85
13068	85
13389	87
13454	89
13455	89
13456	89
13457	89
13458	89
13459	89
13460	89
13461	89
13462	89
13463	89
13464	89
13465	89
13466	89
13467	89
13653	92
13654	92
13655	92
13656	92
13657	92
13658	92
13659	92
13660	92
13661	92
13662	92
13663	92
13664	92
13898	93
14355	99
14428	99
14429	99
14375	99
14611	100
14612	100
14542	100
14613	100
14549	100
14550	100
14551	100
14552	100
40	0
40	1
41	0
41	2
224	3
224	5
450	9
451	9
1123	14
1123	2
1124	14
1124	16
1125	14
1125	15
1550	17
1550	1
1476	17
1476	1
1551	17
1551	1
1552	17
1552	1
1484	17
1484	16
1553	17
1553	16
1483	17
1483	16
1554	17
1554	2
1555	17
1555	2
1556	17
1556	15
1557	17
1557	15
2736	24
2737	24
2738	24
5695	43
5639	43
5666	43
5604	43
5472	43
5467	43
5687	43
5696	43
5564	43
5697	43
5942	45
5943	45
6012	45
5944	45
7289	50
7290	50
7251	50
7405	20
7405	51
7511	52
7469	52
8579	49
8668	57
10227	51
10372	62
11726	82
12145	83
12146	83
12147	83
12049	83
12148	83
12137	83
12149	83
11989	83
12150	83
12343	37
12686	84
12511	84
12662	84
12687	84
12688	84
13051	85
12988	85
12948	85
12999	85
13468	89
13469	89
13470	89
13471	89
14376	99
14377	99
14378	99
14423	99
14417	99
42	0
42	1
226	3
226	4
226	6
227	3
227	6
227	8
228	3
228	4
228	6
229	3
229	6
229	8
230	3
230	4
230	5
231	3
231	4
231	5
462	9
463	9
464	9
459	9
465	9
466	9
467	9
468	9
469	9
470	9
471	9
452	9
472	9
473	9
956	13
957	13
1129	14
1129	15
1130	14
1130	15
1131	14
1131	2
1547	17
1547	2
1560	17
1560	2
1561	17
1561	2
1562	17
1562	19
1563	17
1563	19
1481	17
1481	19
1564	17
1564	18
1565	17
1565	19
1566	17
1566	1
1567	17
1567	1
1535	17
1535	16
1568	17
1568	16
1366	17
1366	16
1993	22
1993	5
1994	22
1994	5
1995	22
1995	5
1996	22
1997	22
1998	22
1999	22
2000	22
2000	5
2001	22
2001	5
2136	16
2137	16
2225	1
2226	1
2227	1
2228	1
2386	2
2484	23
2484	24
2485	23
2485	24
2983	18
2984	18
3521	27
4245	34
4245	35
5668	43
5700	43
5685	43
5701	43
5493	43
6120	45
6121	45
6122	45
6017	45
7296	50
7297	50
7245	50
7270	50
7247	50
7298	50
8156	5
8312	55
8312	51
8264	55
8264	51
11437	70
11426	70
12153	83
12154	83
12692	84
12693	84
12694	84
12911	85
15817	102
15821	102
15822	102
15812	102
15731	102
15823	102
15824	102
15825	102
15742	102
15826	102
15827	102
15828	102
17361	120
17362	120
17363	120
17364	120
17365	120
43	0
43	1
44	0
44	2
45	0
45	1
232	3
232	5
233	3
233	4
233	5
234	3
234	4
234	6
234	7
235	3
235	4
235	5
236	3
236	4
236	5
237	3
237	4
237	6
237	7
238	3
238	6
238	8
239	3
239	4
239	6
240	3
240	6
240	8
241	3
241	4
241	6
242	3
242	5
454	9
474	9
475	9
476	9
477	9
678	10
678	11
679	10
679	11
680	10
680	11
1448	17
1448	16
1569	17
1569	16
1570	17
1570	15
1571	17
1571	15
1572	17
1572	20
2138	16
2387	2
2486	23
2739	24
2740	24
2741	24
2742	24
2743	24
2744	24
2745	24
3276	25
3277	25
3277	26
3278	25
3278	26
3279	25
3279	26
3280	25
3280	26
3611	29
4018	31
3929	31
4047	31
4048	31
4013	31
3988	31
3927	31
4049	31
4050	31
4140	33
4247	34
4424	39
4425	39
4426	39
4427	39
4428	39
4673	40
4674	40
5108	28
5109	28
5110	28
5111	28
4982	28
5112	28
5113	28
5114	28
5115	28
5116	28
5117	28
5118	28
5119	28
5120	28
5080	28
5121	28
5122	28
5656	43
5702	43
5468	43
5544	43
5703	43
5606	43
5547	43
5553	43
5477	43
5704	43
5705	43
5706	43
5707	43
5481	43
5708	43
6123	45
6124	45
6125	45
6126	45
6561	46
7022	47
7022	48
7022	49
6872	47
6872	48
6872	49
7023	47
7023	48
7023	49
7024	47
7024	48
7024	49
6909	47
6909	48
6909	49
6780	47
6780	48
6780	49
7025	47
7025	48
7025	49
6837	47
6837	48
6837	49
7414	20
7414	51
7420	20
7420	51
7457	52
7446	52
7769	53
7812	54
7893	54
7847	54
7838	54
7850	54
7885	54
7890	54
8028	5
8093	5
8157	5
8328	55
8328	51
8726	57
8642	57
8820	7
9318	8
9338	8
9339	8
9340	8
9341	8
9342	8
9343	8
9344	8
9268	8
9595	58
9584	58
9596	58
9597	58
9720	35
9721	35
10369	62
10378	62
10822	56
11189	65
11190	65
11191	65
11509	71
11752	82
11700	82
12102	83
11945	83
12695	84
12517	84
12696	84
12642	84
12483	84
12496	84
12456	84
12697	84
12448	84
12698	84
12466	84
12699	84
12660	84
12700	84
12609	84
12701	84
13072	85
13063	85
13011	85
13008	85
13073	85
13064	85
13059	85
13074	85
13075	85
13076	85
13472	89
13473	89
13474	89
13475	89
13476	89
13477	89
13569	91
13649	92
13650	92
13651	92
13665	92
13666	92
13667	92
13668	92
13669	92
13670	92
13931	94
13932	94
13933	94
13996	95
14219	98
14409	99
14619	100
14887	101
14888	101
14889	101
17366	120
17367	120
1573	17
1573	15
1574	17
1574	15
2143	16
46	0
46	2
47	0
47	1
1575	17
1575	1
1549	17
1549	1
1541	17
1541	15
2230	1
8260	55
8260	51
8334	55
8334	51
10232	51
10235	51
48	0
48	1
1460	17
1460	15
1576	17
1576	2
1513	17
1513	2
2144	16
2231	1
2232	1
2233	1
2234	1
2390	2
2391	2
9722	35
9723	35
9718	35
9724	35
9649	35
9899	59
9857	59
1132	14
1132	2
1133	14
1133	16
1457	17
1457	15
1577	17
1577	15
1530	17
1530	15
1578	17
1578	1
1579	17
1579	1
4046	31
4051	31
9208	8
9161	8
9302	8
9345	8
9725	35
9726	35
9727	35
9728	35
9673	35
9729	35
9853	59
9916	59
10214	51
10379	62
10380	62
10349	62
10381	62
11976	83
12111	83
14614	100
14890	101
14891	101
14892	101
14893	101
14894	101
1134	14
1134	1
1459	17
1459	16
1514	17
1514	2
1515	17
1515	2
2235	1
7374	20
7374	51
8278	55
8278	51
14895	101
49	0
49	1
1135	14
1135	2
1136	14
1136	15
1529	17
1529	2
1580	17
1580	1
2393	2
1137	14
1137	15
1126	14
1126	1
1559	17
1559	1
2145	16
3998	31
7369	20
7369	51
7409	20
7409	51
8336	55
8336	51
8289	55
8289	51
10223	51
50	0
50	1
2141	16
2212	1
2237	1
2238	1
2239	1
2394	2
7388	20
7388	51
8313	55
8313	51
12156	83
1140	14
1140	16
1582	17
1582	16
2146	16
9858	59
10236	51
11986	83
12066	83
12114	83
51	0
51	1
52	0
52	1
1141	14
1141	15
1581	17
1581	15
1583	17
1583	2
8285	55
8285	51
9730	35
9917	59
12157	83
11923	83
12010	83
53	0
53	1
1145	14
1145	1
1458	17
1458	15
8301	55
8301	51
8262	55
8262	51
8542	49
9346	8
9838	59
10384	62
12155	83
11949	83
12159	83
2241	1
1146	14
1146	16
1147	14
1147	15
1148	14
1148	15
1149	14
1149	16
1150	14
1150	16
1151	14
1151	2
1152	14
1152	15
1585	17
1585	1
1586	17
1586	1
1587	17
1587	1
2242	1
2243	1
2244	1
2229	1
2208	1
2245	1
2398	2
4052	31
4012	31
9347	8
9731	35
9732	35
10237	51
10385	62
10305	62
10386	62
10382	62
12021	83
14908	101
54	0
54	2
55	0
55	2
1153	14
1153	16
1154	14
1154	15
1155	14
1155	2
1156	14
1156	15
1380	17
1380	1
2399	2
8322	55
8322	51
9145	8
9296	8
