31	3900
33	4130
33	4131
34	4210
36	4210
34	4180
35	4180
34	4211
35	4211
34	4212
36	4212
34	4213
34	4214
36	4214
34	4215
34	4216
34	4199
34	4217
36	4217
34	4218
34	4169
35	4169
34	4219
34	4173
35	4173
34	4198
35	4198
34	4171
34	4220
34	4221
34	4153
35	4153
34	4222
34	4223
34	4224
36	4224
34	4225
36	4225
34	4200
36	4200
34	4156
36	4156
34	4226
36	4226
34	4166
35	4166
34	4227
34	4228
34	4229
36	4229
34	4230
35	4230
34	4154
36	4154
34	4231
34	4232
35	4232
39	4411
40	4635
40	4636
40	4637
40	4638
40	4639
41	4878
41	4879
41	4880
41	4881
43	5608
43	5609
43	5610
43	5611
43	5612
43	5613
43	5488
43	5593
43	5430
43	5556
43	5450
43	5614
43	5585
43	5615
43	5616
43	5425
43	5617
43	5484
43	5618
43	5619
43	5620
43	5621
43	5622
43	5623
43	5428
43	5545
43	5624
43	5491
43	5625
43	5494
43	5492
45	6062
46	6062
45	5973
46	5973
45	6063
46	6063
45	6064
45	6065
45	6066
45	5935
45	6067
45	6068
45	6069
45	6070
45	6071
45	6072
45	6073
45	6074
45	6075
46	6075
46	6531
46	6532
46	6533
46	6534
46	6535
46	6529
46	6536
46	6537
46	6538
46	6539
46	6527
46	6540
47	6946
47	6947
47	6948
47	6949
47	6950
48	6950
49	6950
47	6951
48	6951
49	6951
47	6881
48	6881
49	6881
47	6952
48	6952
49	6952
47	6953
48	6953
49	6953
47	6954
48	6954
49	6954
47	6896
48	6896
49	6896
47	6955
48	6955
49	6955
47	6956
48	6956
49	6956
47	6928
48	6928
49	6928
47	6957
48	6957
49	6957
47	6958
48	6958
49	6958
47	6847
48	6847
49	6847
47	6959
48	6959
49	6959
47	6960
48	6960
49	6960
47	6961
48	6961
49	6961
47	6962
48	6962
49	6962
47	6832
48	6832
49	6832
47	6963
48	6963
49	6963
47	6901
48	6901
49	6901
47	6964
48	6964
49	6964
47	6930
48	6930
49	6930
50	7252
50	7257
50	7258
50	7259
50	7260
50	7261
20	7366
51	7366
20	7412
51	7412
20	7396
52	7482
52	7483
52	7484
52	7443
52	7485
52	7486
52	7487
52	7449
52	7465
52	7488
52	7468
44	7687
49	7687
53	7735
53	7733
53	7756
53	7721
53	7750
54	7785
54	7862
54	7863
54	7816
54	7864
54	7865
54	7841
54	7839
54	7866
54	7867
54	7846
54	7868
54	7809
5	8078
5	8110
5	8066
5	8027
5	8069
5	8046
5	8111
5	8092
5	8112
5	8113
5	8114
5	8052
5	8115
5	8116
5	8030
5	8057
5	8117
5	8096
5	8118
5	8119
5	8081
5	8050
5	8094
55	8269
51	8269
55	8307
51	8307
49	8558
49	8559
49	8560
49	8561
49	8562
57	8679
57	8634
57	8664
57	8685
57	8660
57	8686
57	8645
57	8687
57	8682
57	8688
57	8689
57	8655
7	8827
7	8813
8	9236
8	9237
8	9238
8	9163
8	9239
8	9240
8	9241
8	9144
8	9242
8	9154
8	9243
8	9244
8	9245
8	9179
8	9246
8	9160
8	9152
8	9178
8	9247
8	9150
8	9130
8	9129
8	9248
8	9249
8	9250
8	9251
8	9252
8	9253
8	9128
8	9254
8	9255
8	9256
8	9143
8	9257
8	9258
8	9259
58	9563
58	9564
58	9565
58	9548
58	9566
58	9567
35	9687
35	9688
35	9689
59	9889
59	9839
59	9855
59	9854
59	9865
59	9885
60	10034
60	10079
61	10148
61	10149
61	10150
61	10151
61	10152
61	10153
61	10154
51	10229
51	10222
62	10291
62	10331
62	10332
62	10333
62	10334
62	10335
62	10336
62	10337
62	10324
62	10322
62	10338
62	10339
62	10340
63	10683
66	11302
66	11303
66	11304
66	11305
70	11435
71	11506
71	11507
82	11724
82	11733
83	12055
83	12056
83	11948
83	12057
83	12058
83	11932
83	11929
83	12059
37	12338
37	12319
37	12328
84	12585
84	12586
84	12587
84	12557
84	12467
84	12571
84	12437
84	12520
84	12588
84	12589
84	12590
84	12534
84	12591
84	12492
84	12592
84	12572
84	12526
84	12593
84	12468
85	12917
85	13009
85	12972
85	12967
85	13019
85	12957
85	13020
85	13021
85	13022
85	13023
88	13413
89	13446
89	13447
89	13448
89	13449
95	13970
95	13976
97	14119
99	14412
99	14350
99	14351
99	14352
99	14413
99	14414
100	14519
100	14541
101	14820
101	14821
101	14822
101	14823
101	14824
101	14721
101	14825
101	14826
101	14827
101	14828
102	15720
102	15798
102	15799
64	16382
0	22
2	22
0	23
1	23
0	24
2	24
0	25
1	25
0	26
1	26
3	170
5	170
10	634
11	634
10	635
11	635
10	636
11	636
10	637
11	637
10	638
11	638
10	639
11	639
10	640
11	640
10	641
11	641
10	642
11	642
10	643
11	643
10	644
11	644
10	645
11	645
10	646
11	646
10	647
11	647
17	1511
2	1511
27	3528
29	3584
31	3956
31	3957
31	3890
31	3894
31	3958
31	3959
31	3895
31	3960
31	3961
31	3962
31	3963
31	3964
31	3965
31	3966
31	3967
31	3968
31	3889
31	3969
33	4132
34	4233
36	4233
34	4234
34	4235
36	4235
34	4168
34	4236
36	4236
34	4237
35	4237
34	4238
35	4238
34	4239
43	5626
43	5627
43	5628
43	5629
43	5558
43	5630
43	5631
43	5632
43	5571
43	5633
45	6076
46	6076
45	6014
45	6077
45	6078
45	6040
46	6040
45	6079
45	6080
45	5950
45	5980
45	6081
45	6043
45	5948
46	6541
46	6542
46	6528
46	6501
46	6463
47	6965
47	6966
47	6945
48	6945
49	6945
47	6967
48	6967
49	6967
47	6843
48	6843
49	6843
47	6782
48	6782
49	6782
47	6825
47	6836
47	6906
48	6906
49	6906
47	6924
48	6924
49	6924
50	7262
20	7413
51	7413
20	7401
51	7401
20	7399
52	7489
44	7691
49	7691
44	7681
49	7681
44	7673
49	7673
44	7679
49	7679
44	7692
49	7692
53	7727
53	7698
53	7719
53	7768
53	7770
53	7780
53	7749
54	7869
54	7870
54	7871
54	7872
54	7810
5	8120
5	8067
5	8121
5	8122
5	8056
5	8123
5	8124
55	8283
51	8283
49	8563
49	8505
49	8483
49	8564
57	8690
57	8691
57	8684
57	8672
57	8666
57	8648
57	8692
57	8693
57	8636
7	8833
7	8834
7	8835
7	8836
7	8826
8	9133
8	9260
8	9092
8	9093
8	9151
8	9261
8	9262
8	9263
8	9264
8	9182
8	9265
8	9266
8	9173
8	9211
8	9267
58	9568
35	9653
35	9690
35	9691
35	9669
35	9692
35	9647
35	9693
35	9660
35	9694
35	9695
59	9906
59	9864
59	9883
59	9862
60	10046
60	10080
60	10072
60	10081
60	10035
60	10070
60	9998
60	10000
60	10082
60	10083
60	10084
61	10129
61	10126
61	10155
61	10156
61	10157
61	10158
61	10159
51	10218
62	10341
62	10342
62	10343
62	10344
62	10345
62	10346
69	11455
71	11508
82	11703
82	11722
83	11963
83	12032
83	12034
83	12007
83	12060
83	11942
83	12061
83	11978
83	12019
84	12527
84	12594
84	12488
84	12595
84	12519
84	12596
84	12597
84	12395
84	12598
84	12599
84	12532
84	12570
84	12600
84	12601
84	12602
84	12524
85	12914
85	12919
85	13024
85	12959
85	13025
85	12998
85	13026
85	13027
85	13028
85	13029
85	12933
85	13030
99	14415
99	14334
99	14416
100	14555
100	14583
100	14584
100	14585
100	14571
100	14504
100	14586
100	14587
100	14588
100	14589
100	14590
100	14507
100	14591
100	14592
100	14536
100	14537
100	14538
100	14539
100	14581
100	14558
100	14543
100	14509
100	14510
100	14511
100	14512
0	27
2	27
0	28
1	28
0	29
2	29
3	192
5	192
3	193
5	193
3	194
5	194
3	195
4	195
6	195
7	195
3	196
4	196
6	196
7	196
3	197
4	197
5	197
3	198
4	198
5	198
3	199
4	199
6	199
7	199
17	1517
15	1517
17	1518
1	1518
17	1519
1	1519
17	1520
20	1520
17	1521
20	1521
17	1522
20	1522
17	1523
20	1523
17	1524
20	1524
17	1525
20	1525
17	1526
20	1526
17	1486
2	1486
17	1527
2	1527
22	1987
22	1988
22	1989
22	1990
22	1991
23	2474
24	2474
23	2475
24	2475
23	2476
24	2476
23	2477
24	2477
18	2978
18	2979
18	2980
25	3244
26	3244
26	3476
27	3532
29	3590
29	3591
29	3592
31	3982
31	3979
31	3983
31	3984
33	4123
33	4133
34	4243
36	4243
34	4155
34	4189
36	4189
41	4883
41	4884
41	4885
41	4886
41	4887
41	4888
41	4889
28	5064
28	5059
28	5065
28	5066
28	5067
28	5068
28	5069
28	5070
28	4986
28	5071
28	5034
28	5072
28	5032
28	5073
28	5004
28	5074
28	5075
28	5076
28	5077
28	5078
43	5473
43	5647
43	5648
43	5649
43	5650
43	5645
43	5490
43	5638
43	5573
43	5651
43	5652
43	5478
43	5486
43	5653
43	5654
45	6089
45	6090
46	6465
46	6544
47	6978
47	6979
47	6980
48	6980
49	6980
47	6981
48	6981
49	6981
47	6865
48	6865
49	6865
47	6866
48	6866
49	6866
47	6982
48	6982
49	6982
47	6784
48	6784
49	6784
47	6983
47	6984
47	6972
48	6972
49	6972
47	6985
48	6985
49	6985
47	6986
48	6986
49	6986
47	6929
48	6929
49	6929
50	7275
50	7276
20	7415
51	7415
20	7380
51	7380
20	7397
51	7397
20	7382
51	7382
20	7375
51	7375
20	7416
51	7416
52	7494
52	7471
52	7495
52	7496
52	7497
52	7498
52	7499
44	7682
49	7682
44	7693
49	7693
53	7731
53	7736
53	7717
53	7705
54	7823
54	7879
54	7821
54	7876
54	7842
54	7844
5	8047
5	8132
5	8133
5	8134
5	8135
5	8077
5	8136
5	8089
55	8309
51	8309
55	8314
51	8314
55	8277
51	8277
55	8240
51	8240
55	8279
51	8279
55	8316
51	8316
55	8268
51	8268
55	8239
51	8239
55	8317
56	8317
55	8318
56	8318
55	8319
56	8319
55	8320
56	8320
55	8291
51	8291
55	8272
51	8272
49	8535
49	8569
49	8485
49	8516
49	8570
57	8635
57	8701
57	8702
57	8703
57	8704
57	8705
57	8640
57	8706
7	8840
7	8841
7	8842
7	8774
7	8832
7	8843
7	8844
8	9285
8	9286
8	9277
8	9287
8	9288
8	9289
8	9290
8	9291
8	9292
58	9560
58	9576
35	9698
35	9699
35	9700
35	9648
35	9701
35	9702
35	9703
35	9704
35	9705
59	9890
59	9887
59	9886
59	9861
60	10058
60	10089
61	10162
61	10163
51	10231
62	10351
62	10352
62	10353
62	10354
63	10684
56	10808
56	10809
64	10809
65	11187
66	11306
71	11510
71	11511
82	11739
83	12073
83	11909
83	12074
83	12075
83	12076
83	12077
83	12068
83	12078
83	12079
83	11919
83	11922
83	11975
83	12080
83	12000
83	12009
83	12081
83	12082
83	12050
83	12083
83	11961
83	11968
83	12084
83	11938
83	12085
83	12033
83	12086
83	12031
83	12087
83	12069
83	11944
83	11940
83	12088
83	12089
83	12090
83	12091
83	12092
83	12093
83	12094
83	11987
83	12095
83	11933
83	11936
83	12011
83	12015
83	12096
83	12037
83	12097
83	12098
83	12099
83	12100
83	11924
83	12101
37	12340
84	12528
84	12616
84	12539
84	12617
84	12618
84	12619
84	12426
84	12620
84	12621
84	12622
84	12623
84	12581
84	12624
84	12625
84	12626
84	12627
84	12485
84	12628
84	12629
84	12630
84	12493
84	12400
84	12631
84	12632
85	13036
85	13037
85	13006
85	13038
85	13039
85	13035
85	13040
98	14215
98	14216
98	14217
98	14218
98	14221
98	14229
99	14420
100	14593
100	14594
100	14595
100	14596
100	14597
100	14598
100	14599
100	14600
100	14601
100	14602
100	14603
100	14548
100	14545
100	14546
100	14547
100	14604
100	14560
101	14829
101	14830
101	14831
101	14832
101	14833
101	14834
101	14835
101	14836
101	14722
101	14837
101	14838
101	14839
101	14840
101	14841
101	14842
101	14843
101	14844
101	14845
101	14846
101	14847
101	14848
105	16270
64	16383
64	16384
64	16385
64	16386
64	16387
107	16492
107	16493
107	16494
107	16495
120	17345
120	17346
120	17347
120	17348
120	17349
0	30
1	30
0	31
2	31
0	32
1	32
0	33
1	33
0	34
1	34
0	35
1	35
3	200
5	200
3	201
4	201
5	201
3	202
4	202
6	202
7	202
9	443
10	650
11	650
10	651
11	651
10	652
11	652
25	3245
27	3525
27	3526
27	3529
27	3516
29	3593
29	3594
33	4134
34	4244
35	4244
39	4419
28	5079
28	5058
43	5470
43	5559
43	5664
43	5665
43	5572
43	5607
45	5974
46	5974
45	6023
46	6023
45	6091
45	6092
46	6545
47	6990
47	6831
48	6831
49	6831
47	6991
48	6991
49	6991
47	6871
48	6871
49	6871
50	7277
50	7278
52	7500
52	7456
52	7501
52	7450
52	7502
52	7473
52	7493
44	7677
49	7677
53	7718
53	7720
54	7880
54	7833
54	7848
5	8129
5	8058
5	8073
5	8080
5	8082
55	8266
51	8266
55	8259
51	8259
49	8571
49	8572
57	8661
57	8707
57	8646
57	8708
57	8677
57	8709
57	8697
57	8659
7	8845
7	8846
7	8847
8	9281
8	9293
8	9294
58	9577
58	9578
58	9579
58	9580
35	9706
35	9677
59	9908
59	9909
59	9910
59	9911
59	9912
59	9913
59	9859
60	10055
60	10090
60	10061
60	10091
60	9993
61	10164
61	10165
61	10166
61	10167
62	10355
70	11436
71	11512
71	11513
71	11514
71	11515
82	11740
83	12104
83	12105
83	12106
83	11962
83	12107
83	11954
83	12005
83	12108
83	12109
83	12110
37	12339
84	12435
84	12473
84	12635
84	12533
84	12636
84	12637
84	12638
84	12486
85	12947
85	13010
85	13034
85	12951
85	13043
85	12974
85	12975
85	13044
85	13045
85	13046
85	13047
85	13048
85	13049
85	13050
95	13991
97	14120
97	14121
97	14122
97	14123
97	14124
97	14125
100	14580
101	14697
101	14849
101	14850
101	14851
101	14852
0	36
1	36
0	37
1	37
3	207
5	207
3	208
5	208
3	209
4	209
6	209
7	209
3	210
4	210
6	210
7	210
3	211
4	211
6	211
7	211
3	212
5	212
3	213
6	213
8	213
3	214
5	214
3	215
6	215
8	215
3	216
5	216
9	444
9	445
9	446
10	662
11	662
10	663
11	663
10	664
11	664
10	665
11	665
10	666
11	666
10	667
11	667
10	668
11	668
10	669
11	669
10	670
11	670
10	671
11	671
10	672
11	672
10	673
11	673
10	674
11	674
10	675
11	675
10	676
11	676
10	677
11	677
17	1536
15	1536
17	1533
2	1533
17	1433
2	1433
17	1537
18	1537
17	1538
18	1538
17	1539
1	1539
16	2132
1	2223
1	2224
2	2385
23	2482
24	2722
24	2723
24	2724
24	2725
24	2726
24	2727
25	3260
25	3234
25	3261
26	3261
25	3262
26	3262
25	3263
26	3263
25	3264
26	3264
25	3265
26	3265
25	3266
26	3266
25	3267
26	3267
26	3478
26	3479
26	3480
27	3536
27	3537
29	3562
29	3605
29	3606
29	3607
31	4019
31	3978
31	4020
31	4021
31	3976
31	3989
31	4022
31	3892
31	4023
31	4024
31	4025
31	4026
31	4027
31	4011
31	3974
31	4028
31	4029
31	3980
31	4030
31	3993
31	4031
31	4032
33	4137
33	4138
34	4249
35	4249
34	4250
35	4250
38	4381
28	4381
38	4382
28	4382
38	4383
28	4383
39	4410
39	4421
39	4422
39	4423
40	4655
40	4656
40	4657
40	4658
40	4659
40	4648
40	4660
40	4661
40	4662
40	4663
40	4664
41	4893
41	4894
28	5061
28	5083
28	5084
28	5005
28	5085
28	5086
28	5087
28	4984
28	5088
28	5089
28	5090
28	5091
28	5092
28	5093
28	5094
28	5062
28	5095
28	5096
28	5097
43	5676
43	5586
43	5677
43	5678
43	5451
43	5679
43	5605
43	5505
43	5660
43	5680
43	5681
43	5682
43	5683
45	6106
45	6008
45	6096
46	6096
45	6087
45	6107
45	6108
46	6550
46	6551
46	6552
46	6553
46	6476
46	6554
47	6774
47	7002
47	7003
47	7004
48	7004
49	7004
47	6880
48	6880
49	6880
47	7005
48	7005
49	7005
47	6840
48	6840
49	6840
47	6874
48	6874
49	6874
47	6884
48	6884
49	6884
47	6944
48	6944
49	6944
47	7006
48	7006
49	7006
47	6893
48	6893
49	6893
47	7007
48	7007
49	7007
47	7008
47	7009
47	7010
48	7010
49	7010
47	6878
48	6878
49	6878
47	6970
48	6970
49	6970
47	6908
48	6908
49	6908
47	7011
48	7011
49	7011
47	6903
48	6903
49	6903
50	7228
50	7285
52	7460
52	7509
44	7694
49	7694
53	7759
53	7737
53	7726
53	7752
54	7800
54	7888
54	7882
54	7889
54	7852
5	8029
5	8149
5	8150
5	8097
5	8151
5	8083
5	8095
5	8131
5	8152
5	8126
55	8282
51	8282
55	8325
56	8325
55	8326
56	8326
49	8578
49	8482
49	8502
57	8673
57	8714
57	8715
57	8716
57	8717
7	8819
7	8812
7	8850
7	8828
8	9322
8	9323
8	9324
8	9325
8	9126
8	9326
8	9327
8	9282
8	9162
8	9328
8	9329
58	9587
58	9588
58	9589
58	9590
58	9591
35	9711
35	9679
35	9712
35	9713
35	9714
35	9715
35	9708
35	9716
59	9880
59	9867
59	9888
59	9863
60	10088
60	10094
60	10032
60	10087
60	10040
60	10093
60	10030
60	10043
60	10033
60	10062
60	10037
61	10173
61	10174
61	10175
61	10128
61	10176
62	10365
62	10366
62	10367
62	10358
62	10323
62	10361
62	10368
63	10685
63	10686
63	10687
63	10688
63	10689
63	10690
63	10691
56	10795
56	10810
64	10810
56	10811
56	10812
64	10812
56	10813
64	10813
56	10814
64	10814
56	10815
64	10815
56	10816
64	10816
56	10817
64	10817
56	10818
56	10819
56	10820
56	10821
65	11188
66	11307
66	11308
69	11459
71	11519
71	11520
82	11744
82	11745
82	11746
82	11736
83	12133
83	11927
83	12132
83	12134
83	11974
83	12135
83	12136
84	12666
84	12667
84	12668
84	12641
84	12523
84	12669
84	12670
84	12671
84	12562
84	12672
84	12673
84	12648
85	12950
85	12913
85	13060
85	12956
85	12996
85	13061
86	13349
86	13353
87	13387
87	13388
88	13388
88	13416
89	13451
89	13452
89	13453
91	13568
92	13652
94	13930
95	13993
95	13994
95	13995
95	13980
95	13979
95	13984
96	14052
97	14126
98	14214
98	14230
98	14231
98	14232
99	14425
99	14426
99	14427
100	14607
100	14608
100	14609
100	14610
100	14505
100	14506
101	14861
101	14862
101	14863
101	14864
101	14865
101	14866
101	14867
101	14868
101	14869
101	14870
101	14871
101	14872
101	14873
101	14874
101	14875
101	14876
101	14877
101	14878
101	14879
101	14880
102	15723
102	15800
102	15801
102	15802
105	16271
105	16272
105	16273
64	16388
64	16389
64	16390
64	16391
64	16392
107	16530
107	16531
107	16532
107	16533
107	16534
120	17355
120	17356
120	17357
120	17358
120	17359
0	38
1	38
0	39
1	39
3	217
5	217
3	205
5	205
3	218
5	218
3	219
5	219
3	220
4	220
5	220
3	140
4	140
6	140
3	221
5	221
3	222
5	222
3	223
5	223
9	447
9	448
9	449
17	1545
19	1545
17	1546
18	1546
17	1365
16	1365
16	2133
16	2134
23	2483
24	2728
24	2729
24	2730
24	2731
24	2732
24	2733
24	2734
24	2735
25	3268
26	3268
25	3269
27	3538
27	3534
29	3608
31	4033
31	4034
31	4035
31	4036
31	4037
31	3975
31	3977
31	3905
31	4038
34	4174
34	4179
36	4179
40	4665
40	4666
40	4667
40	4668
40	4669
40	4670
40	4671
40	4672
41	4895
41	4896
41	4891
41	4897
28	5101
28	5102
28	5103
28	5104
28	5105
28	5106
28	5107
43	5485
43	5689
43	5672
43	5690
43	5691
43	5692
43	5429
43	5693
43	5591
43	5590
45	6020
45	5937
45	6111
45	5959
46	5959
45	6112
46	6112
45	6113
46	6113
45	6100
45	5981
45	5954
45	6114
45	6115
46	6115
45	6116
45	5977
45	6117
46	6556
46	6557
46	6558
46	6559
46	6493
47	7014
47	7015
47	7016
47	7017
48	7017
49	7017
47	7018
48	7018
49	7018
50	7288
50	7283
50	7269
50	7268
50	7237
20	7346
51	7346
44	7688
49	7688
53	7732
53	7725
53	7738
53	7758
53	7701
53	7742
54	7884
54	7891
5	8153
49	8517
49	8513
57	8633
57	8719
57	8713
57	8669
57	8720
7	8851
7	8852
8	9297
8	9156
8	9207
8	9312
8	9330
8	9142
8	9331
8	9279
8	9332
8	9333
58	9592
58	9593
35	9717
35	9644
35	9676
60	10092
60	10069
60	10038
61	10177
61	10178
61	10124
61	10179
62	10292
62	10370
62	10318
62	10371
69	11448
82	11748
82	11749
83	12120
83	12004
83	11941
83	12141
83	12128
83	12052
83	12142
83	12122
83	12143
83	12144
83	12035
84	12567
84	12681
84	12431
84	12682
84	12683
84	12684
84	12434
84	12420
84	12463
84	12474
84	12390
84	12685
85	12931
85	13065
85	12965
85	13056
85	12930
85	13066
85	13067
85	12980
85	13068
87	13389
89	13454
89	13455
89	13456
89	13457
89	13458
89	13459
89	13460
89	13461
89	13462
89	13463
89	13464
89	13465
89	13466
89	13467
92	13653
92	13654
92	13655
92	13656
92	13657
92	13658
92	13659
92	13660
92	13661
92	13662
92	13663
92	13664
93	13898
99	14355
99	14428
99	14429
99	14375
100	14611
100	14612
100	14542
100	14613
100	14549
100	14550
100	14551
100	14552
0	40
1	40
0	41
2	41
3	224
5	224
9	450
9	451
14	1123
2	1123
14	1124
16	1124
14	1125
15	1125
17	1550
1	1550
17	1476
1	1476
17	1551
1	1551
17	1552
1	1552
17	1484
16	1484
17	1553
16	1553
17	1483
16	1483
17	1554
2	1554
17	1555
2	1555
17	1556
15	1556
17	1557
15	1557
24	2736
24	2737
24	2738
43	5695
43	5639
43	5666
43	5604
43	5472
43	5467
43	5687
43	5696
43	5564
43	5697
45	5942
45	5943
45	6012
45	5944
50	7289
50	7290
50	7251
20	7405
51	7405
52	7511
52	7469
49	8579
57	8668
51	10227
62	10372
82	11726
83	12145
83	12146
83	12147
83	12049
83	12148
83	12137
83	12149
83	11989
83	12150
37	12343
84	12686
84	12511
84	12662
84	12687
84	12688
85	13051
85	12988
85	12948
85	12999
89	13468
89	13469
89	13470
89	13471
99	14376
99	14377
99	14378
99	14423
99	14417
0	42
1	42
3	226
4	226
6	226
3	227
6	227
8	227
3	228
4	228
6	228
3	229
6	229
8	229
3	230
4	230
5	230
3	231
4	231
5	231
9	462
9	463
9	464
9	459
9	465
9	466
9	467
9	468
9	469
9	470
9	471
9	452
9	472
9	473
13	956
13	957
14	1129
15	1129
14	1130
15	1130
14	1131
2	1131
17	1547
2	1547
17	1560
2	1560
17	1561
2	1561
17	1562
19	1562
17	1563
19	1563
17	1481
19	1481
17	1564
18	1564
17	1565
19	1565
17	1566
1	1566
17	1567
1	1567
17	1535
16	1535
17	1568
16	1568
17	1366
16	1366
22	1993
5	1993
22	1994
5	1994
22	1995
5	1995
22	1996
22	1997
22	1998
22	1999
22	2000
5	2000
22	2001
5	2001
16	2136
16	2137
1	2225
1	2226
1	2227
1	2228
2	2386
23	2484
24	2484
23	2485
24	2485
18	2983
18	2984
27	3521
34	4245
35	4245
43	5668
43	5700
43	5685
43	5701
43	5493
45	6120
45	6121
45	6122
45	6017
50	7296
50	7297
50	7245
50	7270
50	7247
50	7298
5	8156
55	8312
51	8312
55	8264
51	8264
70	11437
70	11426
83	12153
83	12154
84	12692
84	12693
84	12694
85	12911
102	15817
102	15821
102	15822
102	15812
102	15731
102	15823
102	15824
102	15825
102	15742
102	15826
102	15827
102	15828
120	17361
120	17362
120	17363
120	17364
120	17365
0	43
1	43
0	44
2	44
0	45
1	45
3	232
5	232
3	233
4	233
5	233
3	234
4	234
6	234
7	234
3	235
4	235
5	235
3	236
4	236
5	236
3	237
4	237
6	237
7	237
3	238
6	238
8	238
3	239
4	239
6	239
3	240
6	240
8	240
3	241
4	241
6	241
3	242
5	242
9	454
9	474
9	475
9	476
9	477
10	678
11	678
10	679
11	679
10	680
11	680
17	1448
16	1448
17	1569
16	1569
17	1570
15	1570
17	1571
15	1571
17	1572
20	1572
16	2138
2	2387
23	2486
24	2739
24	2740
24	2741
24	2742
24	2743
24	2744
24	2745
25	3276
25	3277
26	3277
25	3278
26	3278
25	3279
26	3279
25	3280
26	3280
29	3611
31	4018
31	3929
31	4047
31	4048
31	4013
31	3988
31	3927
31	4049
31	4050
33	4140
34	4247
39	4424
39	4425
39	4426
39	4427
39	4428
40	4673
40	4674
28	5108
28	5109
28	5110
28	5111
28	4982
28	5112
28	5113
28	5114
28	5115
28	5116
28	5117
28	5118
28	5119
28	5120
28	5080
28	5121
28	5122
43	5656
43	5702
43	5468
43	5544
43	5703
43	5606
43	5547
43	5553
43	5477
43	5704
43	5705
43	5706
43	5707
43	5481
43	5708
45	6123
45	6124
45	6125
45	6126
46	6561
47	7022
48	7022
49	7022
47	6872
48	6872
49	6872
47	7023
48	7023
49	7023
47	7024
48	7024
49	7024
47	6909
48	6909
49	6909
47	6780
48	6780
49	6780
47	7025
48	7025
49	7025
47	6837
48	6837
49	6837
20	7414
51	7414
20	7420
51	7420
52	7457
52	7446
53	7769
54	7812
54	7893
54	7847
54	7838
54	7850
54	7885
54	7890
5	8028
5	8093
5	8157
55	8328
51	8328
57	8726
57	8642
7	8820
8	9318
8	9338
8	9339
8	9340
8	9341
8	9342
8	9343
8	9344
8	9268
58	9595
58	9584
58	9596
58	9597
35	9720
35	9721
62	10369
62	10378
56	10822
65	11189
65	11190
65	11191
71	11509
82	11752
82	11700
83	12102
83	11945
84	12695
84	12517
84	12696
84	12642
84	12483
84	12496
84	12456
84	12697
84	12448
84	12698
84	12466
84	12699
84	12660
84	12700
84	12609
84	12701
85	13072
85	13063
85	13011
85	13008
85	13073
85	13064
85	13059
85	13074
85	13075
85	13076
89	13472
89	13473
89	13474
89	13475
89	13476
89	13477
91	13569
92	13649
92	13650
92	13651
92	13665
92	13666
92	13667
92	13668
92	13669
92	13670
94	13931
94	13932
94	13933
95	13996
98	14219
99	14409
100	14619
101	14887
101	14888
101	14889
120	17366
120	17367
17	1573
15	1573
17	1574
15	1574
16	2143
0	46
2	46
0	47
1	47
17	1575
1	1575
17	1549
1	1549
17	1541
15	1541
1	2230
55	8260
51	8260
55	8334
51	8334
51	10232
51	10235
0	48
1	48
17	1460
15	1460
17	1576
2	1576
17	1513
2	1513
16	2144
1	2231
1	2232
1	2233
1	2234
2	2390
2	2391
35	9722
35	9723
35	9718
35	9724
35	9649
59	9899
59	9857
14	1132
2	1132
14	1133
16	1133
17	1457
15	1457
17	1577
15	1577
17	1530
15	1530
17	1578
1	1578
17	1579
1	1579
31	4046
31	4051
8	9208
8	9161
8	9302
8	9345
35	9725
35	9726
35	9727
35	9728
35	9673
35	9729
59	9853
59	9916
51	10214
62	10379
62	10380
62	10349
62	10381
83	11976
83	12111
100	14614
101	14890
101	14891
101	14892
101	14893
101	14894
14	1134
1	1134
17	1459
16	1459
17	1514
2	1514
17	1515
2	1515
1	2235
20	7374
51	7374
55	8278
51	8278
101	14895
0	49
1	49
14	1135
2	1135
14	1136
15	1136
17	1529
2	1529
17	1580
1	1580
2	2393
14	1137
15	1137
14	1126
1	1126
17	1559
1	1559
16	2145
31	3998
20	7369
51	7369
20	7409
51	7409
55	8336
51	8336
55	8289
51	8289
51	10223
0	50
1	50
16	2141
1	2212
1	2237
1	2238
1	2239
2	2394
20	7388
51	7388
55	8313
51	8313
83	12156
14	1140
16	1140
17	1582
16	1582
16	2146
59	9858
51	10236
83	11986
83	12066
83	12114
0	51
1	51
0	52
1	52
14	1141
15	1141
17	1581
15	1581
17	1583
2	1583
55	8285
51	8285
35	9730
59	9917
83	12157
83	11923
83	12010
0	53
1	53
14	1145
1	1145
17	1458
15	1458
55	8301
51	8301
55	8262
51	8262
49	8542
8	9346
59	9838
62	10384
83	12155
83	11949
83	12159
1	2241
14	1146
16	1146
14	1147
15	1147
14	1148
15	1148
14	1149
16	1149
14	1150
16	1150
14	1151
2	1151
14	1152
15	1152
17	1585
1	1585
17	1586
1	1586
17	1587
1	1587
1	2242
1	2243
1	2244
1	2229
1	2208
1	2245
2	2398
31	4052
31	4012
8	9347
35	9731
35	9732
51	10237
62	10385
62	10305
62	10386
62	10382
83	12021
101	14908
0	54
2	54
0	55
2	55
14	1153
16	1153
14	1154
15	1154
14	1155
2	1155
14	1156
15	1156
17	1380
1	1380
2	2399
55	8322
51	8322
8	9145
8	9296
